Date,Close,High,Low,Open,Volume
2024-02-07,146.952880859375,148.24585731351985,146.68312930867495,146.78545179901943,8690300
2024-02-08,145.48316955566406,146.35755919698565,144.46925569230834,146.35755919698565,9755000
2024-02-09,145.81805419921875,146.2273442100446,144.80414025021977,145.36226557293077,6529200
2024-02-12,146.8319549560547,147.35286425678044,145.43665610323333,145.6505979530927,6701500
2024-02-13,145.54827880859375,147.39006936233184,144.87853420837732,146.6366102355169,8621000
2024-02-14,144.86927795410156,145.53902274214778,144.0320898721847,145.43670022748188,9098800
2024-02-15,146.89706420898438,147.41797351923915,145.00876086245373,145.09247538866308,7462500
2024-02-16,146.72836303710938,147.39381102141576,145.90356793393042,146.7752289955141,8541000
2024-02-20,147.95619201660156,148.6591385742058,146.62528158371563,146.73774845645733,9501700
2024-02-21,148.7247314453125,148.7341132185235,147.27198674596153,148.10614937717875,7472500
2024-02-22,150.3836669921875,150.65548094839772,147.87181199834666,149.0058908734155,8065000
2024-02-23,151.68649291992188,152.07077380843506,150.1118994764793,150.7867293240931,6726000
2024-02-26,150.70236206054688,151.8458229309602,150.49617756235105,151.64900590493738,5465400
2024-02-27,150.8804473876953,150.9366808249114,149.6245196182537,150.28060022158255,5078600
2024-02-28,151.41468811035156,151.47092154551248,150.23372876603648,150.89919111890325,6071100
2024-02-29,151.25534057617188,152.01452048002633,150.84294302309473,151.83643841833552,9849100
2024-03-01,151.9489288330078,152.37070822407398,150.98355000296075,151.67712911351737,5670100
2024-03-04,149.8119659423828,151.4709238118715,148.34047192821404,151.19912410403236,8532900
2024-03-05,149.9337921142578,151.1241187699954,149.21209642360787,150.54300664827892,8298200
2024-03-06,149.3433380126953,150.83358130368302,149.23087113835194,149.4558191885232,5773700
2024-03-07,148.90280151367188,150.29932696858384,148.31233620980856,149.96191209431234,5188700
2024-03-08,149.51206970214844,150.32748323723897,148.4904430380683,148.90284069307515,5284000
2024-03-11,151.11473083496094,151.19909527436252,148.9121739697633,149.4839042959131,4620800
2024-03-12,152.530029296875,152.8768116746517,151.02103684280246,151.4428018998386,8018700
2024-03-13,150.99288940429688,152.4737505385484,149.78381361178057,152.33316698196782,6260000
2024-03-14,149.22149658203125,151.40530456311106,148.73411631387307,150.84295591660594,6988300
2024-03-15,148.25611877441406,149.20276269089683,147.24388824624123,148.14365189383605,13165500
2024-03-18,146.92518615722656,148.73410925628485,146.6815031854524,148.62164239261728,6602300
2024-03-19,146.40969848632812,147.0189130456524,145.8942015430246,146.84083098328549,7840600
2024-03-20,145.98793029785156,146.62527592224217,145.47244761669967,145.931696863652,5982300
2024-03-21,145.9785614013672,147.1032729788338,145.3693468015055,145.828596043976,5915800
2024-03-22,145.49118041992188,146.55029108671098,145.3787135531774,145.922327244915,7248600
2024-03-25,145.4818115234375,146.19412550831592,145.1818808130781,145.65051182190209,7498100
2024-03-26,145.99729919433594,146.4284316861629,145.0506554638573,145.8473338487081,6864100
2024-03-27,148.04989624023438,148.293579186069,145.6879922442526,146.2034891503274,8461600
2024-03-28,148.26547241210938,149.15586841784534,148.19048973879188,148.27483988321808,6181500
2024-04-01,147.88121032714844,148.22799272141984,146.93458077175345,147.82497689040005,4364700
2024-04-02,147.83432006835938,147.92805198185957,146.16599497872699,146.7471070997604,6102300
2024-04-03,144.58204650878906,148.13427787935558,144.57267903631634,147.89058058021774,8098200
2024-04-04,142.9324493408203,145.7442352294922,142.848099196516,145.56615316830576,6947400
2024-04-05,142.82936096191406,143.41045884722197,142.09829771862874,142.49194605720672,6783000
2024-04-08,142.0795440673828,143.43857111588372,142.05142735131946,142.4544574506997,5935400
2024-04-09,142.73562622070312,142.96057425322957,141.47033107913583,142.04206148134256,6135300
2024-04-10,140.77674865722656,142.29512281271698,140.36435109157443,142.0233088255903,6809500
2024-04-11,139.45521545410156,141.40472225283392,139.08031635112707,141.3391213454812,8374400
2024-04-12,138.26487731933594,139.71763610179957,137.91808069677896,138.77099244472953,7100200
2024-04-15,138.33050537109375,140.11131188359587,138.1243065717358,139.06156864100504,8502300
2024-04-16,135.3874969482422,137.07457145724345,134.394001487798,135.91236139515735,12774900
2024-04-17,135.68743896484375,136.2872861400709,134.5345962784584,135.90300524460912,9378100
2024-04-18,136.59658813476562,136.6528215743939,134.1503334005403,135.88425976218062,9887700
2024-04-19,138.63040161132812,138.83660035939067,135.47181949863187,136.98081162682757,9750800
2024-04-22,139.76451110839844,140.8423710374486,138.05870162895172,139.1927806907934,10118700
2024-04-23,140.17691040039062,141.04857154671313,138.90223343586982,140.45809187667157,10110400
2024-04-24,139.2115478515625,139.64269473896482,137.64632175637078,138.84601618024809,9756300
2024-04-25,137.6088104248047,140.19564833461345,137.14954690721729,139.99881702665232,7642700
2024-04-26,136.97149658203125,137.9462429720122,136.79341447677365,137.49636112290455,6183000
2024-04-29,137.6088104248047,137.9837094952757,136.83088126716865,136.97146484322457,6149600
